Freq_Hz_,S11_REAL,S11_IMAG
300000000,31.9663498804744,-5.01469197307524
301000000,31.9479555951591,-4.68644610767565
302000000,31.8670121877694,-4.36794726039696
303000000,31.8529672204567,-4.07493936853585
304000000,31.8233276600834,-3.70347349269231
305000000,31.8129113556099,-3.38422102482228
306000000,31.7753993546431,-3.0927677007314
307000000,31.6910181829043,-2.76480927344262
308000000,31.7376660444073,-2.46133225028324
309000000,31.720052151108,-2.12192209217583
310000000,31.7157261419851,-1.81100509213007
311000000,31.6580936408846,-1.47140868537932
312000000,31.6268331497671,-1.20893162036308
313000000,31.6293925038914,-0.88638518067817
314000000,31.5563597468369,-0.497303024940079
315000000,31.5695790105905,-0.203479379130707
316000000,31.5606891346654,0.0880718302828581
317000000,31.5051968310207,0.376060545177301
318000000,31.5140964502523,0.719498785284242
319000000,31.5162517046528,1.04114710528077
320000000,31.4987876257272,1.35341992325032
321000000,31.5146675249549,1.68042752265746
322000000,31.4825371143908,1.95270623735853
323000000,31.4593555037356,2.27051112877991
324000000,31.4246822050971,2.61785420973066
325000000,31.4675730030334,2.95322204759069
326000000,31.4721265445786,3.2217080480213
327000000,31.4301912065342,3.52881079849289
328000000,31.4499830487573,3.85704927533775
329000000,31.4504394922408,4.17680493404274
330000000,31.4006658376133,4.45905729879032
331000000,31.4086895328478,4.7310019979099
332000000,31.3722142349745,5.12836747101409
333000000,31.390655355241,5.43071623269484
334000000,31.3791270104559,5.70633473376613
335000000,31.4104509142413,6.06778887726036
336000000,31.3784724768515,6.32931077482481
337000000,31.3877095801358,6.67396707898861
338000000,31.3757959520432,7.01728529238211
339000000,31.3939267144525,7.33382129750144
340000000,31.4444905734501,7.60428299514188
341000000,31.4165372463998,7.86741611691201
342000000,31.4014142140454,8.20442102922537
343000000,31.3897339924924,8.50391015187063
344000000,31.4120444814093,8.84948321389489
345000000,31.4546438437345,9.12501272157817
346000000,31.4548159853511,9.42759317648379
347000000,31.4420412076778,9.72779101707652
348000000,31.4237402413154,9.97904090334174
349000000,31.3869000730034,10.3141803286675
350000000,31.3645995382302,10.5935339822764
351000000,31.3165317926441,10.9396897558818
352000000,31.2764567870676,11.2866848613825
353000000,31.3108822312583,11.6295557624685
354000000,31.3005925485086,12.0106359643198
355000000,31.3365893338067,12.3663296039162
356000000,31.3946316313811,12.6700971130455
357000000,31.4033010429464,12.963737064623
358000000,31.3400148411966,13.2548999173104
359000000,31.3431414546121,13.6291126323992
360000000,31.3471667702981,13.9651495175578
361000000,31.4230292262925,14.3538045719267
362000000,31.4054312540817,14.6779515621057
363000000,31.4453011604437,15.0206157468894
364000000,31.4414711013568,15.4270629759573
365000000,31.5188798667656,15.7496115525427
366000000,31.5964471594677,16.0976839948998
367000000,31.6105939372425,16.3903905774764
368000000,31.6232864147582,16.7344345266739
369000000,31.6505420138492,17.1429596312543
370000000,31.7159380697556,17.4321327775434
371000000,31.7570106923256,17.7714517523382
372000000,31.8528653761246,18.1307773247924
373000000,31.8708539229971,18.4780370996966
374000000,31.9808757457869,18.8260362894595
375000000,32.0488830911008,19.0933271653874
376000000,32.0931975300343,19.4273443559446
377000000,32.165825038397,19.7985770723817
378000000,32.1948118737173,20.0948073091346
379000000,32.2776864209374,20.468359078915
380000000,32.3524907496534,20.7653123666325
381000000,32.395723614394,21.0967168561683
382000000,32.388539779121,21.483885337352
383000000,32.5195332756714,21.8222378136502
384000000,32.5891261095658,22.1836616813052
385000000,32.7005058799802,22.5500997432744
386000000,32.7829649826221,22.7936098443128
387000000,32.8858414709567,23.167244737602
388000000,32.9179385515689,23.3818668837974
389000000,33.030223467943,23.7027342134283
390000000,33.0164402939846,24.0810839204664
391000000,33.0799889230274,24.410280928042
392000000,33.1851890797167,24.8143642395161
393000000,33.2924493129998,25.1684397336681
394000000,33.395604636045,25.5104051710701
395000000,33.4846884981187,25.8723813630106
396000000,33.6100765413216,26.1558820977736
397000000,33.7573685357698,26.4693484788391
398000000,33.8673967440738,26.7833280125678
399000000,33.9714757290027,26.9989980086028
400000000,34.0333057766663,27.3373883759513
401000000,34.1140538796478,27.6774353583259
402000000,34.2032561190443,28.0100224929612
403000000,34.3158335952532,28.2595958164164
404000000,34.4113558137707,28.6411757597136
405000000,34.4975673254103,28.9656669011119
406000000,34.5558815917331,29.294575191659
407000000,34.5567082839781,29.5832352296713
408000000,34.6391245097164,30.0001464703158
409000000,34.7645949162173,30.3450335594714
410000000,34.8912278486127,30.6461315126024
411000000,35.0284966894729,30.9837698547141
412000000,35.1145533313934,31.2677443134239
413000000,35.2466739033137,31.5570035437188
414000000,35.2997425776227,31.9576802263689
415000000,35.3678991403557,32.1660684996348
416000000,35.3895630841219,32.598482608408
417000000,35.5544658519995,32.9926139718284
418000000,35.7072143200484,33.3743189657849
419000000,35.8400107332288,33.6604648332342
420000000,35.9493396757123,34.010905318963
421000000,36.0280551079092,34.3430650021851
422000000,36.0378909102943,34.6583228499404
423000000,36.1614870242464,35.0155448707845
424000000,36.3074759366852,35.351969389924
425000000,36.3909559178739,35.6824416434802
426000000,36.4573550286205,36.0815439698901
